FeatureID,FeatureName,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value,Cluster 3 Average,Cluster 3 Log2 Fold Change,Cluster 3 P-Value
ENSG00000188716,DUPD1,0.03413770040501803,-0.490742332772804,0.7026285681979872,0.050386188134422014,0.490742332772804,0.7026285681979872
ENSG00000100330,MTMR3,3.2430815384767135,-0.10569957379179828,0.7038968273852944,3.491043035027811,0.10569957379179828,0.703896827385293
ENSG00000070081,NUCB2,1.5088863579017973,-0.1267790180882301,0.7041887311972933,1.6483481546832346,0.1267790180882301,0.7041887311972957
ENSG00000159871,LYPD5,1.5839892987928368,-0.13633119244546166,0.7042938156110222,1.7419225040757327,0.13633119244546166,0.7042938156110222
ENSG00000244094,SPRR2F,0.07510294089103968,-0.39763292838132314,0.7044764889226317,0.10077237626884403,0.39763292838132314,0.7044764889226317
ENSG00000170836,PPM1D,0.7578569489914004,-0.13871463101976134,0.7048976253615657,0.8349711176561363,0.13871463101976134,0.7048976253615657
ENSG00000188906,LRRK2,0.730546788667386,-0.15370734549523396,0.7051991159272245,0.8133770370270983,0.15370734549523396,0.7051991159272245
ENSG00000196782,MAML3,0.3959973246982092,-0.1930617841321196,0.7052971937879874,0.45347569320979814,0.1930617841321196,0.7052971937879874
ENSG00000100285,NEFH,0.03413770040501803,-0.490742332772804,0.7052974637026885,0.050386188134422014,0.490742332772804,0.7052974637026885
ENSG00000205129,C4orf47,0.02731016032401443,-0.561131660664203,0.7054307055033985,0.043188161258076015,0.561131660664203,0.7054307055033985
ENSG00000176087,SLC35A4,4.431073512571341,-0.10209633238536187,0.7057920787993843,4.757895765264708,0.10209633238536187,0.7057920787993843
ENSG00000170820,FSHR,0.03413770040501803,-0.490742332772804,0.7060267672412276,0.050386188134422014,0.490742332772804,0.7060267672412252
ENSG00000165935,SMCO2,0.08193048097204329,-0.37526511535286877,0.7064247462706879,0.10797040314519003,0.37526511535286877,0.7064247462706879
ENSG00000153006,SREK1IP1,0.30723930364516233,-0.1959990672116727,0.7066169527292271,0.35270331694095414,0.1959990672116727,0.7066169527292264
ENSG00000185052,SLC24A3,0.9217179109354869,-0.13798911174830347,0.7066169527292271,1.0149217895647864,0.13798911174830347,0.7066169527292264
ENSG00000151379,MSGN1,0.02731016032401443,-0.561131660664203,0.7070056705242166,0.043188161258076015,0.561131660664203,0.7070056705242166
ENSG00000105767,CADM4,1.5566791384688226,-0.11914409475885834,0.7074771930551482,1.6915363159413106,0.11914409475885834,0.7074771930551457
ENSG00000064687,ABCA7,1.235784754661653,-0.13015261751633722,0.7078632442573447,1.3532290527530484,0.13015261751633722,0.7078632442573447
ENSG00000018189,RUFY3,1.720540100412909,-0.12613426033710118,0.708295251618529,1.8786850147263066,0.12613426033710118,0.708295251618529
ENSG00000132010,ZNF20,0.14337834170107575,-0.260129404631388,0.7088421080919877,0.17275264503230406,0.260129404631388,0.7088421080919877
ENSG00000115808,STRN,2.969979935236569,-0.10842040863733904,0.7089189921124427,3.203121959973971,0.10842040863733904,0.7089189921124427
ENSG00000184481,FOXO4,0.7442018688293932,-0.15232611509687327,0.7089189921124427,0.8277730907797903,0.15232611509687327,0.7089189921124427
ENSG00000285447,ZNF883,0.03413770040501803,-0.490742332772804,0.7102704104321399,0.050386188134422014,0.490742332772804,0.7102704104321399
ENSG00000164221,CCDC112,0.31406684372616595,-0.19354132378781896,0.7110416112295148,0.3599013438173001,0.19354132378781896,0.7110416112295148
ENSG00000197050,ZNF420,0.08193048097204329,-0.37526511535286877,0.7112657354734758,0.10797040314519003,0.37526511535286877,0.7112657354734758
ENSG00000040487,SLC66A1,0.9968208518265267,-0.13342033135024828,0.7121657985789278,1.0941000852045923,0.13342033135024828,0.7121657985789278
ENSG00000089127,OAS1,7.96773927453121,-0.10504879507610543,0.7124962012118302,8.57285000972809,0.10504879507610543,0.7124962012117682
ENSG00000144635,DYNC1LI1,1.5361965182258117,-0.12589059066217767,0.7133428305711095,1.6771402621886187,0.12589059066217767,0.7133428305711095
ENSG00000125398,SOX9,1.3108876955526927,-0.1627278957313264,0.713434501125456,1.4683974827745845,0.1627278957313264,0.713434501125456
ENSG00000100483,VCPKMT,1.4133007967677467,-0.11673210175401577,0.713876684356109,1.5331797246616985,0.11673210175401577,0.713876684356109
ENSG00000125207,PIWIL1,0.02731016032401443,-0.561131660664203,0.7141843184700402,0.043188161258076015,0.561131660664203,0.7141843184700402
ENSG00000110844,PRPF40B,0.5871684469663102,-0.1563232937022454,0.7143904342445868,0.6550204457474862,0.1563232937022454,0.7143904342445839
ENSG00000062038,CDH3,6.998228583028697,-0.11043677184908551,0.7143904342445868,7.557928220163302,0.11043677184908551,0.7143904342445839
ENSG00000101084,RAB5IF,8.090634995989275,-0.09863397006528096,0.7149759843017159,8.666424359120587,0.09863397006528096,0.7149759843018785
ENSG00000254772,EEF1G,10.80799594822871,-0.0991931864163309,0.7154490927455861,11.581625244040717,0.0991931864163309,0.7154490927454429
ENSG00000115109,EPB41L5,0.9626831514215086,-0.13541107961822868,0.7165228835161161,1.0581099508228624,0.13541107961822868,0.7165228835161213
ENSG00000140153,WDR20,1.809298121465956,-0.11317953891262367,0.7190003565080347,1.9578633103661127,0.11317953891262367,0.7190003565080347
ENSG00000213190,MLLT11,0.15703342186308297,-0.24562983493627355,0.7190688900254284,0.18714869878499607,0.24562983493627355,0.7190688900254284
ENSG00000111961,SASH1,1.0992339530415807,-0.12817225338809657,0.7195416391853003,1.2020704883497824,0.12817225338809657,0.7195416391853029
ENSG00000188766,SPRED3,0.15020588178207936,-0.2525825955780405,0.7195416391853003,0.17995067190865005,0.2525825955780405,0.7195416391853029
ENSG00000176925,OR51F2,0.03413770040501803,-0.490742332772804,0.7202910078699393,0.050386188134422014,0.490742332772804,0.7202910078699393
ENSG00000180773,SLC36A4,0.4779278056702525,-0.1738852274328644,0.7207176458280055,0.5398520157259502,0.1738852274328644,0.7207176458280055
ENSG00000170860,LSM3,0.16386096194408659,-0.23920356577684032,0.7220176226370887,0.19434672566134206,0.23920356577684032,0.7220176226370882
ENSG00000172938,MRGPRD,0.040965240486021647,-0.43827491287866893,0.7223623552423506,0.05758421501076802,0.43827491287866893,0.7223623552423506
ENSG00000174527,MYO1H,0.040965240486021647,-0.43827491287866893,0.7223623552423506,0.05758421501076802,0.43827491287866893,0.7223623552423506
ENSG00000140015,KCNH5,0.040965240486021647,-0.43827491287866893,0.7223623552423506,0.05758421501076802,0.43827491287866893,0.7223623552423506
ENSG00000125508,SRMS,0.040965240486021647,-0.43827491287866893,0.7223623552423506,0.05758421501076802,0.43827491287866893,0.7223623552423506
ENSG00000197302,ZNF720,0.14337834170107575,-0.260129404631388,0.7228758935160352,0.17275264503230406,0.260129404631388,0.7228758935160352
ENSG00000178773,CPNE7,0.0955855611340505,-0.3387392393277544,0.724197428973003,0.12236645689788204,0.3387392393277544,0.724197428973003
ENSG00000156510,HKDC1,0.31406684372616595,-0.19354132378781896,0.7244245610910022,0.3599013438173001,0.19354132378781896,0.7244245610910022
ENSG00000174013,FBXO45,2.0482620243010823,-0.1135481846386337,0.7254724751951891,2.2169922779145685,0.1135481846386337,0.7254724751951891
ENSG00000118369,USP35,0.8124772696394292,-0.1345985225475293,0.725605914317483,0.8925553326669043,0.1345985225475293,0.725605914317483
ENSG00000115649,CNPPD1,3.563975922283883,-0.10032013274820906,0.7259986477835799,3.822152271339727,0.10032013274820906,0.7259986477835799
ENSG00000187372,PCDHB13,0.11606818137706132,-0.2980972548304086,0.7261340841817783,0.14396053752692003,0.2980972548304086,0.7261340841817783
ENSG00000091583,APOH,0.040965240486021647,-0.43827491287866893,0.7273117570096207,0.05758421501076802,0.43827491287866893,0.7273117570096207
ENSG00000153820,SPHKAP,0.03413770040501803,-0.490742332772804,0.7277370853166695,0.050386188134422014,0.490742332772804,0.7277370853166695
ENSG00000143382,ADAMTSL4,0.955855611340505,-0.13582582593153164,0.7279572273112516,1.0509119239465163,0.13582582593153164,0.7279572273112463
ENSG00000130939,UBE4B,4.321832871275284,-0.09828268146917063,0.728757301061893,4.628331281490479,0.09828268146917063,0.728757301061893
ENSG00000198881,ASB12,0.040965240486021647,-0.43827491287866893,0.7288179432003175,0.05758421501076802,0.43827491287866893,0.7288179432003175
ENSG00000164976,MYORG,0.16386096194408659,-0.23920356577684032,0.7288563964635054,0.19434672566134206,0.23920356577684032,0.7288563964635054
ENSG00000085365,SCAMP1,1.2835775352286782,-0.1133752514600157,0.7289225388676952,1.3892191871347785,0.1133752514600157,0.7289225388676952
ENSG00000142224,IL19,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000154370,TRIM11,1.269922455066671,-0.11377287432748023,0.7296059636223305,1.3748231333820864,0.11377287432748023,0.7296059636223307
ENSG00000230301,OR5H6,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000159650,UROC1,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000206113,CFAP99,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000187758,ADH1A,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000145839,IL9,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000074276,CDHR2,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000196747,HIST1H2AI,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000112041,TULP1,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000127412,TRPV5,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000104671,DCTN6,1.966331543329039,-0.10535029524248574,0.7296059636223305,2.116219901645725,0.10535029524248574,0.7296059636223307
ENSG00000148386,LCN9,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000124900,TRIM51,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000066813,ACSM2B,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000108255,CRYBA1,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000187272,KRTAP9-8,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000167080,B4GALNT2,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000161133,USP41,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000100012,SEC14L3,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000165192,ASB11,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000004848,ARX,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000232030,MAGEB6B,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000068985,PAGE1,0.0068275400810036075,-0.6606673342151161,0.7296059636223305,0.014396053752692005,0.6606673342151161,0.7296059636223307
ENSG00000107719,PALD1,0.8397874299634437,-0.1327357785303397,0.7297396362034069,0.9213474401722883,0.1327357785303397,0.7297396362034082
ENSG00000151116,UEVLD,2.1984679060831613,-0.10225825253527754,0.7297396362034069,2.3609528154414887,0.10225825253527754,0.7297396362034082
ENSG00000145349,CAMK2D,0.8602700502064545,-0.13141426608024848,0.7298383167315651,0.9429415208013263,0.13141426608024848,0.7298383167315651
ENSG00000100290,BIK,0.42330748502222365,-0.1645141004518167,0.7306516600321408,0.47506977383883614,0.1645141004518167,0.7306516600321408
ENSG00000160752,FDPS,3.249909078557717,-0.09672261476304378,0.730765762100694,3.476646981275119,0.09672261476304378,0.7307657621006927
ENSG00000186472,PCLO,0.2594465230781371,-0.18262003741047295,0.7312857392499804,0.2951191019301861,0.18262003741047295,0.7312857392499809
ENSG00000138316,ADAMTS14,0.2594465230781371,-0.18262003741047295,0.7312857392499804,0.2951191019301861,0.18262003741047295,0.7312857392499809
ENSG00000108448,TRIM16L,0.2594465230781371,-0.18262003741047295,0.7312857392499804,0.2951191019301861,0.18262003741047295,0.7312857392499809
ENSG00000125772,GPCPD1,2.2326056064881796,-0.10617011422101186,0.7318088212986191,2.4041409766995647,0.10617011422101186,0.7318088212986139
ENSG00000119979,DENND10,1.5088863579017973,-0.1141789813085966,0.7318708888050175,1.6339521009305424,0.1141789813085966,0.7318708888050175
ENSG00000187867,PALM3,0.0068275400810036075,-0.6606673342151161,0.7331764158135482,0.014396053752692005,0.6606673342151161,0.7331764158135482
ENSG00000184182,UBE2F,1.0036483919075303,-0.12363931055766306,0.7376888721654503,1.0941000852045923,0.12363931055766306,0.7376888721654503
ENSG00000118702,GHRH,0.0068275400810036075,-0.6606673342151161,0.7376888721654503,0.014396053752692005,0.6606673342151161,0.7376888721654503
ENSG00000198889,DCAF12L1,0.0068275400810036075,-0.6606673342151161,0.7376888721654503,0.014396053752692005,0.6606673342151161,0.7376888721654503
ENSG00000129910,CDH15,0.0068275400810036075,-0.6606673342151161,0.7390327785850082,0.014396053752692005,0.6606673342151161,0.7390327785850082
ENSG00000083817,ZNF416,0.24579144291612987,-0.18817956275237346,0.7395952042803514,0.2807230481774941,0.18817956275237346,0.7395952042803514
ENSG00000124227,ANKRD60,0.0068275400810036075,-0.6606673342151161,0.7397956993343217,0.014396053752692005,0.6606673342151161,0.7397956993343217
ENSG00000126890,CTAG2,0.0068275400810036075,-0.6606673342151161,0.7404709646933104,0.014396053752692005,0.6606673342151161,0.7404709646933104
ENSG00000197653,DNAH10,0.04779278056702525,-0.3976329283813227,0.7404816359867721,0.06478224188711403,0.3976329283813227,0.7404816359867721
ENSG00000125848,FLRT3,0.5530307465612921,-0.14441758357797518,0.740675322576053,0.6118322844894102,0.14441758357797518,0.740675322576053
ENSG00000106682,EIF4H,11.579507977382118,-0.0875580284407107,0.7411728871878479,12.308625958551664,0.0875580284407107,0.7411728871878479
ENSG00000135245,HILPDA,0.5120655060752706,-0.1497054149377378,0.7418683386112486,0.5686441232313342,0.1497054149377378,0.7418683386112486
ENSG00000164023,SGMS2,0.43013502510322726,-0.16316767474430027,0.7431262467680648,0.48226780071518216,0.16316767474430027,0.7431262467680648
ENSG00000077327,SPAG6,0.0068275400810036075,-0.6606673342151161,0.7433781761470015,0.014396053752692005,0.6606673342151161,0.7433781761470015
ENSG00000103066,PLA2G15,0.798822189477422,-0.1237991216950059,0.7440524975866168,0.8709612520378663,0.1237991216950059,0.7440524975866168
ENSG00000165714,BORCS5,1.4815761975777828,-0.10842040863733926,0.7451063656602169,1.5979619665488125,0.10842040863733926,0.7451063656602169
ENSG00000063245,EPN1,8.425184459958452,-0.0861802771525233,0.7451063656602169,8.94714740729808,0.0861802771525233,0.7451063656602169
ENSG00000181023,OR56B1,0.03413770040501803,-0.490742332772804,0.748090223204205,0.050386188134422014,0.490742332772804,0.748090223204205
ENSG00000181856,SLC2A4,0.03413770040501803,-0.490742332772804,0.7483813285467599,0.050386188134422014,0.490742332772804,0.7483813285467599
ENSG00000164066,INTU,0.35503208421218757,-0.18067439309550326,0.7493683518915357,0.4030895050753761,0.18067439309550326,0.7493683518915305
ENSG00000164112,TMEM155,0.0068275400810036075,-0.6606673342151161,0.749741511596028,0.014396053752692005,0.6606673342151161,0.749741511596028
ENSG00000158092,NCK1,4.274040090708258,-0.09172223083132902,0.7500991100769241,4.55635101272702,0.09172223083132902,0.7500991100769241
ENSG00000164048,ZNF589,0.6964090882623679,-0.1306712927118895,0.7507525090252619,0.7629908488926762,0.1306712927118895,0.7507525090252619
ENSG00000166546,BEAN1,0.0955855611340505,-0.3387392393277544,0.7509473274595286,0.12236645689788204,0.3387392393277544,0.7509473274595286
ENSG00000157764,BRAF,1.0241310121505411,-0.11342449944311951,0.7510693542300796,1.1084961389572843,0.11342449944311951,0.7510693542300796
ENSG00000102144,PGK1,0.607651067209321,-0.13844058884192356,0.7511041587864024,0.6694164995001782,0.13844058884192356,0.7511041587864024
ENSG00000130649,CYP2E1,0.6417887676143391,-0.1352058452426227,0.7515896564223006,0.7054066338819083,0.1352058452426227,0.7515896564223006
ENSG00000134569,LRP4,1.4884037376587864,-0.11469896510982458,0.7522936525476336,1.6123580203015044,0.11469896510982458,0.7522936525476336
ENSG00000085871,MGST2,3.932663086658078,-0.0931018837284956,0.752755377348038,4.196449668909719,0.0931018837284956,0.752755377348038
