FeatureID,FeatureName,Cluster 3 Average,Cluster 3 Log2 Fold Change,Cluster 3 P-Value,Cluster 4 Average,Cluster 4 Log2 Fold Change,Cluster 4 P-Value
ENSG00000130449,ZSWIM6,0.4928535633074128,-0.19123351965595758,0.5466872057495533,0.5630156614686579,0.19123351965595758,0.5466872057495533
ENSG00000182541,LIMK2,3.3343673171908916,-0.14886602873523258,0.5466902806020731,3.6979135161550905,0.14886602873523258,0.5466902806021333
ENSG00000153707,PTPRD,0.05780381298049904,-0.5090823610030628,0.5472835832817938,0.08328634045394348,0.5090823610030628,0.5472835832817938
ENSG00000164708,PGAM2,0.030423059463420544,-0.5780297147205546,0.547460442036361,0.046640350654208344,0.5780297147205546,0.547460442036361
ENSG00000175756,AURKAIP1,9.628898320172603,-0.14146590626438416,0.5474618893286185,10.62400558830503,0.14146590626438416,0.5474618893286185
ENSG00000158691,ZSCAN12,0.05171920108781493,-0.48420769236403416,0.5475076446484535,0.07329197959947026,0.48420769236403416,0.5475076446484535
ENSG00000140104,CLBA1,0.7697034044245398,-0.17530905251461779,0.5478545204935277,0.86950939433917,0.17530905251461779,0.5478545204935277
ENSG00000232070,TMEM253,0.04259228324878876,-0.4716076555844002,0.5481836948670447,0.059966165126839305,0.4716076555844002,0.5481836948670409
ENSG00000198258,UBL5,5.591758329376696,-0.14462307327281643,0.5485690386771076,6.183177915300764,0.14462307327281643,0.5485690386770606
ENSG00000131480,AOC2,0.1277768497463663,-0.2892684837683914,0.5487509927269906,0.15657832005341374,0.2892684837683914,0.5487509927269906
ENSG00000204700,OR2J2,0.04563458919513082,-0.5228881605280935,0.548846735145249,0.06662907236315478,0.5228881605280935,0.548846735145249
ENSG00000168806,LCMT2,0.2677229232781008,-0.2547501489700632,0.5490350484744567,0.31981954734314294,0.2547501489700632,0.5490350484744567
ENSG00000112116,IL17F,0.05171920108781493,-0.48420769236403416,0.5491444479069282,0.07329197959947026,0.48420769236403416,0.5491444479069282
ENSG00000167080,B4GALNT2,0.2007921924585756,-0.2543061061715779,0.5491444479069282,0.23986466050735722,0.2543061061715779,0.5491444479069282
ENSG00000142687,KIAA0319L,0.897480254170906,-0.16904488556396896,0.5492279395244972,1.009430446301795,0.16904488556396896,0.5492279395244972
ENSG00000101892,ATP1B4,0.027380753517078492,-0.6159975649195752,0.5494115087228055,0.043308897036050606,0.6159975649195752,0.5494115087228055
ENSG00000173418,NAA20,3.2796058101567347,-0.14784872918116876,0.5495488228936782,3.6346158974100935,0.14784872918116876,0.5495488228936782
ENSG00000184560,SPEM2,0.03954997730244671,-0.4931408171340417,0.5501235514691318,0.056634711508681566,0.4931408171340417,0.5501235514691318
ENSG00000162746,FCRLB,0.02129614162439438,-0.831010455890425,0.5509194970695801,0.03997744341789287,0.831010455890425,0.5509194970695801
ENSG00000149658,YTHDF1,0.31944212436591574,-0.2228292456013219,0.5513398839998133,0.37312280523366675,0.2228292456013219,0.5513398839998133
ENSG00000154478,GPR26,0.04259228324878876,-0.5456082370281767,0.5519045827834532,0.06329761874499704,0.5456082370281767,0.5519045827834532
ENSG00000139200,PIANP,0.012169223785368218,-0.9785676443042828,0.5519045827834532,0.026651628945261914,0.9785676443042828,0.5519045827834532
ENSG00000178927,CYBC1,3.6507671356104656,-0.14729090053684257,0.5519147777706819,4.044384692443495,0.14729090053684257,0.551914777770476
ENSG00000174255,ZNF80,0.030423059463420544,-0.6711391191120359,0.5519447742857522,0.04997180427236609,0.6711391191120359,0.5519447742857522
ENSG00000086827,ZW10,1.1560762596099807,-0.16054989524220303,0.5519635105470261,1.2926040038452027,0.16054989524220303,0.5519635105470261
ENSG00000184602,SNN,0.9035648660635902,-0.1687900599798236,0.5521513925194246,1.0160933535381105,0.1687900599798236,0.5521513925194246
ENSG00000214415,GNAT3,0.027380753517078492,-0.6159975649195752,0.5521907344028589,0.043308897036050606,0.6159975649195752,0.5521907344028589
ENSG00000080802,CNOT4,0.7940418519952762,-0.17929677756575463,0.552369839788457,0.8994924769025896,0.17929677756575463,0.552369839788457
ENSG00000170516,COX7B2,0.018253835678052326,-0.7826474343290268,0.5527073140455826,0.03331453618157739,0.7826474343290268,0.5527073140455826
ENSG00000084092,NOA1,1.0313417158099565,-0.16412329746035983,0.5527490375369908,1.1560144055007355,0.16412329746035983,0.5527490375369908
ENSG00000126266,FFAR1,0.030423059463420544,-0.5780297147205546,0.5529051580173054,0.046640350654208344,0.5780297147205546,0.5529051580173054
ENSG00000177752,YIPF7,0.0334653654097626,-0.5456082370281772,0.5531727359263088,0.04997180427236609,0.5456082370281772,0.5531727359263088
ENSG00000147573,TRIM55,0.0030423059463420546,-1.1305707377493333,0.5531727359263088,0.009994360854473217,1.1305707377493333,0.5531727359263088
ENSG00000113575,PPP2CA,1.000918656346536,-0.16512795978570194,0.5532312855677469,1.122699869319158,0.16512795978570194,0.5532312855677469
ENSG00000125910,S1PR4,0.04563458919513082,-0.5228881605280935,0.5533201343754902,0.06662907236315478,0.5228881605280935,0.5533201343754902
ENSG00000110448,CD5,0.04259228324878876,-0.6831117607781119,0.5533537582631622,0.06996052598131253,0.6831117607781119,0.5533537582631622
ENSG00000111412,C12orf49,0.501980481146439,-0.19015953403913322,0.5534192129885075,0.5730100223231311,0.19015953403913322,0.5534192129885075
ENSG00000105251,SHD,0.012169223785368218,-0.8086426428619706,0.5534201639233567,0.023320175327104172,0.8086426428619706,0.5534201639233567
ENSG00000109181,UGT2B10,0.0030423059463420546,-1.1305707377493333,0.5534967298890044,0.009994360854473217,1.1305707377493333,0.5534967298890044
ENSG00000186583,SPATC1,0.018253835678052326,-0.7826474343290268,0.5535386780162014,0.03331453618157739,0.7826474343290268,0.5535386780162014
ENSG00000077009,NMRK2,0.02129614162439438,-0.831010455890425,0.553914589463498,0.03997744341789287,0.831010455890425,0.553914589463498
ENSG00000168275,COA6,1.4968145256002907,-0.1566704553221937,0.5539825300171307,1.6690582626970274,0.1566704553221937,0.5539825300171307
ENSG00000136141,LRCH1,0.5324035406098595,-0.1947010751690489,0.5539825300171307,0.6096560121228662,0.1947010751690489,0.5539825300171307
ENSG00000188694,KRTAP24-1,0.02129614162439438,-0.831010455890425,0.5540370940444808,0.03997744341789287,0.831010455890425,0.5540370940444808
ENSG00000181004,BBS12,0.07909995460489341,-0.5456082370281772,0.5540924366770466,0.11660087663552086,0.5456082370281772,0.5540924366770466
ENSG00000151725,CENPU,0.6267150249464633,-0.17855076665115505,0.5540924366770466,0.7095996206675984,0.17855076665115505,0.5540924366770466
ENSG00000132294,EFR3A,2.126571856493096,-0.15306537553641997,0.5541185411357663,2.3653320688919948,0.15306537553641997,0.5541185411357663
ENSG00000196812,ZSCAN16,0.1003960962292878,-0.32851011536124197,0.5543951757889166,0.12659523748999407,0.32851011536124197,0.5543951757889166
ENSG00000196932,TMEM26,0.02129614162439438,-0.7155332384704893,0.5544211602955098,0.03664598979973513,0.7155332384704893,0.5544211602955098
ENSG00000221890,NPTXR,0.03954997730244671,-0.4931408171340417,0.5544985522734567,0.056634711508681566,0.4931408171340417,0.5544985522734567
ENSG00000188886,ASTL,0.030423059463420544,-0.6711391191120359,0.5545272790093552,0.04997180427236609,0.6711391191120359,0.5545272790093552
ENSG00000178804,H1FOO,0.05171920108781493,-0.48420769236403416,0.5545272790093552,0.07329197959947026,0.48420769236403416,0.5545272790093552
ENSG00000136011,STAB2,0.02129614162439438,-0.7155332384704893,0.5545670109535872,0.03664598979973513,0.7155332384704893,0.5545670109535872
ENSG00000167904,TMEM68,1.1956262369124275,-0.15957060947188567,0.5548577279866355,1.3359129008812534,0.15957060947188567,0.5548577279866355
ENSG00000126945,HNRNPH2,2.7076522922444286,-0.14667241204094994,0.5548577279866355,2.998308256341965,0.14667241204094994,0.5548577279866355
ENSG00000129187,DCTD,2.6437638673712454,-0.1470588605379024,0.5549730863998011,2.928347730360653,0.1470588605379024,0.5549730863998011
ENSG00000188324,OR6C6,0.02129614162439438,-0.7155332384704893,0.5550858446429519,0.03664598979973513,0.7155332384704893,0.5550858446429519
ENSG00000165923,AGBL2,0.0669307308195252,-0.4143637037499248,0.5554208244483713,0.08994924769025896,0.4143637037499248,0.5554208244483713
ENSG00000180305,WFDC10A,0.009126917839026163,-0.9379256598069379,0.5563456475577307,0.019988721708946434,0.9379256598069379,0.5563456475577307
ENSG00000102145,GATA1,0.015211529731710272,-0.8675363319155398,0.5566255765316619,0.029983082563419652,0.8675363319155398,0.5566255765316619
ENSG00000085832,EPS15,1.3659953699075824,-0.1591398899461044,0.5566912784786419,1.5258057571162444,0.1591398899461044,0.5566912784786419
ENSG00000137825,ITPKA,0.0669307308195252,-0.46498977681989295,0.557015765519166,0.09328070130841669,0.46498977681989295,0.557015765519166
ENSG00000087250,MT3,0.03954997730244671,-0.4931408171340417,0.5572156304082033,0.056634711508681566,0.4931408171340417,0.5572156304082033
ENSG00000086288,NME8,0.03954997730244671,-0.4931408171340417,0.5576295052794696,0.056634711508681566,0.4931408171340417,0.5576295052794696
ENSG00000185634,SHC4,0.030423059463420544,-0.5780297147205546,0.5576592332011446,0.046640350654208344,0.5780297147205546,0.5576592332011446
ENSG00000137364,TPMT,0.949199455258721,-0.16698137793901818,0.5577985944020263,1.0660651578104765,0.16698137793901818,0.5577985944020263
ENSG00000114013,CD86,0.10648070812197191,-0.42007735494431797,0.5579884112388752,0.14325250558078279,0.42007735494431797,0.5579884112389386
ENSG00000135070,ISCA1,0.47155742168301845,-0.20272052350516856,0.5581921880646002,0.5430269397597115,0.20272052350516856,0.5581921880646002
ENSG00000145451,GLRA3,0.03954997730244671,-0.5711433291353152,0.5584816780420032,0.059966165126839305,0.5711433291353152,0.5584816780420032
ENSG00000101146,RAE1,2.1935025873126213,-0.1484433068145996,0.5589243084662191,2.4319611412551496,0.1484433068145996,0.5589243084662191
ENSG00000100568,VTI1B,2.11744493865407,-0.14908026515209039,0.5594669509615785,2.348674800801206,0.14908026515209039,0.5594669509615785
ENSG00000185813,PCYT2,1.3720799818002667,-0.15588182627852065,0.5594669509615785,1.5291372107344023,0.15588182627852065,0.5594669509615785
ENSG00000241404,EGFL8,0.8640148887611435,-0.1705094831194771,0.5601508241956196,0.9727844565020598,0.1705094831194771,0.5601508241956196
ENSG00000109047,RCVRN,0.02129614162439438,-0.7155332384704893,0.5601508241956196,0.03664598979973513,0.7155332384704893,0.5601508241956196
ENSG00000153789,FAM92B,0.015211529731710272,-0.8675363319155398,0.5602024196473594,0.029983082563419652,0.8675363319155398,0.5602024196473594
ENSG00000196711,ALKAL1,0.0334653654097626,-0.6330710782785163,0.5602177247956016,0.05330325789052383,0.6330710782785163,0.5602177247956016
ENSG00000129226,CD68,1.5181106672246851,-0.15630829916294153,0.5602177247956016,1.6923784380241316,0.15630829916294153,0.5602177247956016
ENSG00000185640,KRT79,0.12473454380002423,-0.3821095047452978,0.5604631218909196,0.16324122728972923,0.3821095047452978,0.5604631218909196
ENSG00000174500,GCSAM,0.05171920108781493,-0.48420769236403416,0.5611445728223327,0.07329197959947026,0.48420769236403416,0.5611445728223327
ENSG00000110395,CBL,0.5445727643952277,-0.18561210130729522,0.5612863904798148,0.6196503729773395,0.18561210130729522,0.5612863904798148
ENSG00000109736,MFSD10,2.573790830605378,-0.14750397252963454,0.5613705970877222,2.8517242971430248,0.14750397252963454,0.5613705970877222
ENSG00000188817,SNTN,0.012169223785368218,-0.8086426428619706,0.5614793616040048,0.023320175327104172,0.8086426428619706,0.5614793616040048
ENSG00000141068,KSR1,0.7666610984781977,-0.16994497608347775,0.5614793616040048,0.8628464871028544,0.16994497608347775,0.5614793616040048
ENSG00000025772,TOMM34,0.334653654097626,-0.21879792076106863,0.5614793616040048,0.38978007332445547,0.21879792076106863,0.5614793616040048
ENSG00000139826,ABHD13,0.3011882886878634,-0.21463500253780787,0.5616221976677644,0.3498026299065626,0.21463500253780787,0.5616221976677644
ENSG00000068724,TTC7A,1.3142761688197675,-0.15698236858012898,0.5616269006451041,1.4658395919894052,0.15698236858012898,0.5616269006451041
ENSG00000164188,RANBP3L,0.018253835678052326,-0.9081783164128856,0.5617221541345933,0.03664598979973513,0.9081783164128856,0.5617221541345933
ENSG00000116819,TFAP2E,0.167326827048813,-0.27741212607860444,0.5619886197813487,0.2032186707076221,0.27741212607860444,0.5619886197813487
ENSG00000067704,IARS2,3.3647903766543124,-0.143544701451096,0.5622180464441996,3.717902237864037,0.143544701451096,0.5622180464441996
ENSG00000263956,NBPF11,0.1003960962292878,-0.32851011536124197,0.562590808171243,0.12659523748999407,0.32851011536124197,0.562590808171243
ENSG00000141748,ARL5C,0.024338447570736436,-0.6610854544481128,0.5628529882660492,0.03997744341789287,0.6610854544481128,0.5628529882660492
ENSG00000197312,DDI2,1.2534300498929265,-0.15824918939628396,0.5630056122518118,1.3992105196262503,0.15824918939628396,0.5630056122518118
ENSG00000125970,RALY,0.4411343622195979,-0.19813402156196802,0.5630056122518118,0.5063809499599763,0.19813402156196802,0.5630056122518118
ENSG00000153822,KCNJ16,0.030423059463420544,-0.5780297147205546,0.5630885626719608,0.046640350654208344,0.5780297147205546,0.5630885626719608
ENSG00000164609,SLU7,1.2655992736782946,-0.15798619532973374,0.563202793273125,1.4125363340988815,0.15798619532973374,0.563202793273125
ENSG00000100109,TFIP11,0.9796225147221416,-0.16586778986262612,0.5632997710321601,1.099379693992054,0.16586778986262612,0.5632997710321601
ENSG00000253598,SLC10A5,0.0334653654097626,-0.5456082370281772,0.5633978207400264,0.04997180427236609,0.5456082370281772,0.5633978207400264
ENSG00000131732,ZCCHC9,0.8001264638879604,-0.1683256597447515,0.5634000959986567,0.8994924769025896,0.1683256597447515,0.5634000959986567
ENSG00000177047,IFNW1,0.027380753517078492,-0.6159975649195752,0.5634211982164867,0.043308897036050606,0.6159975649195752,0.5634211982164867
ENSG00000188596,CFAP54,0.04563458919513082,-0.45249883263669544,0.5634211982164867,0.06329761874499704,0.45249883263669544,0.5634211982164867
ENSG00000152433,ZNF547,0.04563458919513082,-0.45249883263669544,0.5634211982164867,0.06329761874499704,0.45249883263669544,0.5634211982164867
ENSG00000167281,RBFOX3,0.015211529731710272,-0.8675363319155398,0.5635524873979891,0.029983082563419652,0.8675363319155398,0.5635524873979891
ENSG00000076864,RAP1GAP,0.21600372219028588,-0.24604795516926892,0.563565901834506,0.25652192859814593,0.24604795516926892,0.563565901834506
ENSG00000268182,SMIM17,0.03650767135610465,-0.6000560210505528,0.5636022586476821,0.056634711508681566,0.6000560210505528,0.5636022586476821
ENSG00000179044,EXOC3L1,0.03954997730244671,-0.4931408171340417,0.5637036845034111,0.056634711508681566,0.4931408171340417,0.5637036845034111
ENSG00000100330,MTMR3,1.7067336358978926,-0.15096252658051135,0.5637036845034111,1.8955971087317536,0.15096252658051135,0.5637036845034111
ENSG00000148734,NPFFR1,0.02129614162439438,-0.7155332384704893,0.5638251089401747,0.03664598979973513,0.7155332384704893,0.5638251089401747
ENSG00000178235,SLITRK1,0.030423059463420544,-0.758601960362375,0.5638762007302137,0.05330325789052383,0.758601960362375,0.5638762007302137
ENSG00000100218,RSPH14,0.04867689514147287,-0.5666698525560072,0.5638762007302137,0.07329197959947026,0.5666698525560072,0.5638762007302137
ENSG00000065665,SEC61A2,0.07909995460489341,-0.3756832355858646,0.5640646225379193,0.10327506216288991,0.3756832355858646,0.5640646225379193
ENSG00000187048,CYP4A11,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000067208,EVI5,0.8700995006538276,-0.16533615591000977,0.5642570809854183,0.9761159101202176,0.16533615591000977,0.5642570809854183
ENSG00000135226,UGT2B28,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000074771,NOX3,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000075073,TACR2,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000070985,TRPM5,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000170953,OR8B12,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000177938,CAPZA3,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000181234,TMEM132C,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000283439,SPEM3,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000237521,OR7E24,0.024338447570736436,-0.6610854544481128,0.5642570809854183,0.03997744341789287,0.6610854544481128,0.5642570809854183
ENSG00000028277,POU2F2,0.015211529731710272,-0.7155332384704893,0.5642570809854183,0.026651628945261914,0.7155332384704893,0.5642570809854183
ENSG00000184076,UQCR10,4.867689514147287,-0.14044917376104404,0.5642570809854183,5.366971778852117,0.14044917376104404,0.5642570809854183
